Sujet,Trial,Condition,Filter,Imname,Actor0,Actor1,Actor2,Actor3,Actor4,Actor5,Actor6,Actor7,Actor8,Actor9,Answer,Accu,RT,Score,Scoreperc, 
DILA0206,train,neg,120,neg120_id11_im10.bmp_neg120_id11_im2.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],same,1,0.4587085000021034,20,52.38095238095238,
DILA0206,train,neg,90,neg90_id6_im18.bmp_neg90_id6_im19.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],same,1,0.4251390999997966,21,52.38095238095238,
DILA0206,train,neg,fs,negfs_id6_im19.bmp_negfs_id17_im14.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],diff,1,0.4500006999987818,22,52.38095238095238,
DILA0206,train,neg,fs,negfs_id7_im26.bmp_negfs_id7_im15.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],same,1,0.4250332999981765,23,52.38095238095238,
DILA0206,train,neg,0,neg0_id13_im10.bmp_neg0_id17_im8.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],same,0,0.48334910000266973,23,52.38095238095238,
DILA0206,train,pos,120,pos120_id17_im9.bmp_pos120_id7_im14.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],diff,1,0.4248188999990816,24,52.38095238095238,
DILA0206,train,pos,150,pos150_id13_im15.bmp_pos150_id20_im12.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],diff,1,0.5502316000020073,25,52.38095238095238,
DILA0206,train,pos,60,pos60_id20_im30.bmp_pos60_id20_im3.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],same,1,0.40836160000253585,26,52.38095238095238,
DILA0206,train,pos,60,pos60_id20_im30.bmp_pos60_id17_im9.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],diff,1,0.4252328000002308,27,52.38095238095238,
DILA0206,train,pos,120,pos120_id3_im8.bmp_pos120_id3_im6.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],same,1,1.0917262000002665,28,52.38095238095238,
DILA0206,train,pos,0,pos0_id5_im10.bmp_pos0_id5_im20.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],diff,0,0.424919699999009,28,52.38095238095238,
DILA0206,train,pos,fs,posfs_id19_im27.bmp_posfs_id13_im15.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],diff,1,0.4165955999997095,29,52.38095238095238,
DILA0206,train,pos,fs,posfs_id3_im6.bmp_posfs_id3_im8.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],same,1,0.4167257000008249,30,52.38095238095238,
DILA0206,train,pos,90,pos90_id13_im15.bmp_pos90_id13_im29.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],same,1,0.41672149999794783,31,52.38095238095238,
DILA0206,train,pos,90,pos90_id7_im26.bmp_pos90_id7_im14.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],diff,0,0.4750270000004093,31,52.38095238095238,
DILA0206,train,pos,0,pos0_id11_im1.bmp_pos0_id11_im10.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],same,1,0.45825589999731164,32,52.38095238095238,
DILA0206,train,pos,30,pos30_id17_im9.bmp_pos30_id17_im14.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],same,1,0.41681810000227415,33,52.38095238095238,
DILA0206,train,pos,30,pos30_id19_im8.bmp_pos30_id19_im27.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],same,1,0.41662039999937406,34,52.38095238095238,
DILA0206,train,pos,150,pos150_id2_im2.bmp_pos150_id2_im3.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],same,1,0.40836579999813694,35,52.38095238095238,
