Sujet,Trial,Condition,Filter,Imname,Actor0,Actor1,Actor2,Actor3,Actor4,Actor5,Actor6,Actor7,Actor8,Actor9,Answer,Accu,RT,Score,Scoreperc, 
DEMA2901,3,inv,150,pos150_id11_im2.bmp_pos150_id11_im1.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,1,2.1917084000001523,2,92.85714285714286,
DEMA2901,3,inv,60,pos60_id18_im19.bmp_pos60_id18_im18.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,0,1.8998379999998178,2,92.85714285714286,
DEMA2901,3,inv,0,pos0_id18_im18.bmp_pos0_id8_im20.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,1,1.4916637000001174,3,92.85714285714286,
DEMA2901,3,inv,90,pos90_id10_im18.bmp_pos90_id10_im17.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,1,1.4840665000001536,4,92.85714285714286,
DEMA2901,3,inv,30,pos30_id10_im17.bmp_pos30_id10_im1.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,1,0.825136399999792,5,92.85714285714286,
DEMA2901,3,inv,150,pos150_id13_im15.bmp_pos150_id11_im1.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,1,3.608583499999895,6,92.85714285714286,
DEMA2901,3,inv,120,pos120_id14_im24.bmp_pos120_id14_im18.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,1,0.6500114999998914,7,92.85714285714286,
DEMA2901,3,inv,fs,posfs_id10_im1.bmp_posfs_id21_im16.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,1,0.9419186999998601,8,92.85714285714286,
DEMA2901,3,inv,120,pos120_id10_im1.bmp_pos120_id7_im14.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,1,2.4504484000003686,9,92.85714285714286,
DEMA2901,3,inv,fs,posfs_id13_im15.bmp_posfs_id13_im29.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,1,0.9167011999998067,10,92.85714285714286,
DEMA2901,3,inv,0,pos0_id11_im10.bmp_pos0_id18_im11.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,1,0.9000381000000743,11,92.85714285714286,
DEMA2901,3,inv,90,pos90_id8_im13.bmp_pos90_id8_im21.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,1,1.1836144999997487,12,92.85714285714286,
DEMA2901,4,neg,30,neg30_id10_im17.bmp_neg30_id14_im18.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,1,1.1004699000000073,13,92.85714285714286,
DEMA2901,4,neg,120,neg120_id11_im10.bmp_neg120_id14_im16.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,0,0.875038399999994,13,92.85714285714286,
DEMA2901,4,neg,fs,negfs_id14_im24.bmp_negfs_id14_im16.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,1,0.7000895000001037,14,92.85714285714286,
DEMA2901,4,neg,150,neg150_id21_im17.bmp_neg150_id21_im16.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,1,0.816675000000032,15,92.85714285714286,
DEMA2901,4,neg,fs,negfs_id8_im20.bmp_negfs_id8_im21.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,1,1.0083715000000666,16,92.85714285714286,
DEMA2901,4,neg,0,neg0_id8_im21.bmp_neg0_id8_im20.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,1,0.8083711000003859,17,92.85714285714286,
DEMA2901,4,neg,60,neg60_id10_im18.bmp_neg60_id11_im2.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,1,0.46708029999990686,18,92.85714285714286,
DEMA2901,4,neg,90,neg90_id10_im17.bmp_neg90_id10_im1.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,1,0.7251936000002388,19,92.85714285714286,
DEMA2901,4,neg,120,neg120_id13_im10.bmp_neg120_id13_im29.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,1,1.9333888000001025,20,92.85714285714286,
DEMA2901,4,neg,150,neg150_id6_im18.bmp_neg150_id19_im8.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,1,2.5586272000000463,21,92.85714285714286,
DEMA2901,4,neg,0,neg0_id14_im18.bmp_neg0_id10_im17.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,1,1.1003153999999995,22,92.85714285714286,
DEMA2901,4,neg,60,neg60_id8_im13.bmp_neg60_id8_im20.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,0,0.825314900000194,22,92.85714285714286,
DEMA2901,4,neg,90,neg90_id14_im18.bmp_neg90_id14_im16.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,1,1.1836443000001964,23,92.85714285714286,
DEMA2901,4,neg,30,neg30_id6_im19.bmp_neg30_id14_im18.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,1,0.7500588000002608,24,92.85714285714286,
DEMA2901,5,pos,30,pos30_id7_im15.bmp_pos30_id7_im14.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,1,0.5750732999999855,25,92.85714285714286,
DEMA2901,5,pos,fs,posfs_id7_im15.bmp_posfs_id13_im15.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,1,0.4250355999997737,26,92.85714285714286,
DEMA2901,5,pos,0,pos0_id21_im22.bmp_pos0_id21_im17.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,1,0.8085698999998385,27,92.85714285714286,
DEMA2901,5,pos,fs,posfs_id13_im15.bmp_posfs_id13_im10.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,1,0.4166795999999522,28,92.85714285714286,
DEMA2901,5,pos,120,pos120_id8_im13.bmp_pos120_id13_im29.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,1,0.4250192999998035,29,92.85714285714286,
DEMA2901,5,pos,150,pos150_id10_im17.bmp_pos150_id14_im18.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,1,0.5500827000000754,30,92.85714285714286,
DEMA2901,5,pos,30,pos30_id10_im17.bmp_pos30_id21_im17.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,1,0.40841309999996156,31,92.85714285714286,
DEMA2901,5,pos,150,pos150_id21_im16.bmp_pos150_id21_im22.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,1,0.8337008000003152,32,92.85714285714286,
DEMA2901,5,pos,60,pos60_id21_im22.bmp_pos60_id21_im17.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,1,0.43340970000008383,33,92.85714285714286,
DEMA2901,5,pos,120,pos120_id19_im8.bmp_pos120_id10_im18.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,1,1.3250559999996767,34,92.85714285714286,
DEMA2901,5,pos,90,pos90_id8_im13.bmp_pos90_id6_im18.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,1,0.4251936000000569,35,92.85714285714286,
DEMA2901,5,pos,90,pos90_id10_im1.bmp_pos90_id10_im17.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,1,1.6253993000000264,36,92.85714285714286,
DEMA2901,5,pos,0,pos0_id18_im18.bmp_pos0_id8_im20.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,1,1.616939900000034,37,92.85714285714286,
DEMA2901,5,pos,60,pos60_id19_im4.bmp_pos60_id7_im26.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,1,0.42484650000005786,38,92.85714285714286,
DEMA2901,6,neg,0,neg0_id21_im17.bmp_neg0_id10_im17.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,1,0.5250743999999941,1,90.47619047619048,
DEMA2901,6,neg,60,neg60_id6_im18.bmp_neg60_id6_im19.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,1,0.566830900000241,2,90.47619047619048,
DEMA2901,6,neg,120,neg120_id21_im22.bmp_neg120_id8_im21.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,1,0.5000598999999966,3,90.47619047619048,
DEMA2901,6,neg,150,neg150_id8_im13.bmp_neg150_id13_im29.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,1,0.41674609999972745,4,90.47619047619048,
DEMA2901,6,neg,0,neg0_id11_im1.bmp_neg0_id11_im10.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,1,1.5586054000000331,5,90.47619047619048,
DEMA2901,6,neg,90,neg90_id14_im18.bmp_neg90_id14_im24.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,1,0.7417292999998608,6,90.47619047619048,
DEMA2901,6,neg,fs,negfs_id21_im17.bmp_negfs_id21_im22.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,1,1.4503153000000566,7,90.47619047619048,
DEMA2901,6,neg,fs,negfs_id18_im11.bmp_negfs_id18_im18.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,1,0.6418005999998968,8,90.47619047619048,
DEMA2901,6,neg,120,neg120_id11_im2.bmp_neg120_id11_im10.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,1,0.9085519999998724,9,90.47619047619048,
DEMA2901,6,neg,30,neg30_id10_im17.bmp_neg30_id10_im1.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,1,0.4167037000001983,10,90.47619047619048,
DEMA2901,6,neg,90,neg90_id6_im12.bmp_neg90_id7_im14.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,1,0.46693839999988995,11,90.47619047619048,
DEMA2901,6,neg,150,neg150_id8_im13.bmp_neg150_id6_im18.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,1,0.6750417000002926,12,90.47619047619048,
DEMA2901,6,neg,60,neg60_id8_im20.bmp_neg60_id18_im18.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,1,3.27532680000013,13,90.47619047619048,
DEMA2901,6,neg,30,neg30_id7_im15.bmp_neg30_id7_im26.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,0,0.7336280000004081,13,90.47619047619048,
DEMA2901,7,pos,120,pos120_id8_im20.bmp_pos120_id8_im21.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,1,0.41673720000017056,14,90.47619047619048,
DEMA2901,7,pos,60,pos60_id19_im8.bmp_pos60_id10_im18.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,1,0.5085093000002416,15,90.47619047619048,
DEMA2901,7,pos,90,pos90_id6_im19.bmp_pos90_id6_im18.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,1,0.41679229999999734,16,90.47619047619048,
DEMA2901,7,pos,fs,posfs_id14_im16.bmp_posfs_id14_im24.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,1,0.7001221000000442,17,90.47619047619048,
DEMA2901,7,pos,30,pos30_id18_im11.bmp_pos30_id18_im19.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,1,0.8667542000002868,18,90.47619047619048,
DEMA2901,7,pos,0,pos0_id6_im19.bmp_pos0_id14_im24.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,1,0.5332837000000836,19,90.47619047619048,
DEMA2901,7,pos,60,pos60_id8_im13.bmp_pos60_id13_im29.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,1,0.42519240000001446,20,90.47619047619048,
DEMA2901,7,pos,0,pos0_id13_im29.bmp_pos0_id13_im15.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,1,0.6585693000001811,21,90.47619047619048,
DEMA2901,7,pos,120,pos120_id7_im26.bmp_pos120_id19_im4.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,1,2.1668798000000606,22,90.47619047619048,
