Sujet,Trial,Condition,Filter,Imname,Actor0,Actor1,Actor2,Actor3,Actor4,Actor5,Actor6,Actor7,Actor8,Actor9,Answer,Accu,RT,Score,Scoreperc, 
GUES1603,train,inv,150,pos150_id4_im7.bmp_pos150_id4_im20.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],same,1,0.5832519999999022,19,0,
GUES1603,train,inv,150,pos150_id6_im19.bmp_pos150_id17_im8.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],same,0,0.7087307000001601,19,0,
GUES1603,train,neg,fs,negfs_id3_im17.bmp_negfs_id8_im20.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],diff,1,0.5002279000000271,20,0,
GUES1603,train,neg,0,neg0_id8_im20.bmp_neg0_id3_im17.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],diff,1,0.4917085000001862,21,0,
GUES1603,train,neg,60,neg60_id7_im26.bmp_neg60_id7_im15.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],same,1,0.9422157000003608,22,0,
GUES1603,train,neg,90,neg90_id8_im20.bmp_neg90_id8_im21.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],same,1,0.6752569000000221,23,0,
GUES1603,train,neg,150,neg150_id16_im2.bmp_neg150_id7_im15.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],same,0,1.0001781999999366,23,0,
GUES1603,train,neg,120,neg120_id19_im4.bmp_neg120_id8_im21.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],diff,1,0.5168729000001804,24,0,
GUES1603,train,neg,fs,negfs_id11_im2.bmp_negfs_id11_im1.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],same,1,0.5085808999997425,25,0,
GUES1603,train,neg,30,neg30_id10_im17.bmp_neg30_id10_im1.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],same,1,0.5415753000002042,26,0,
GUES1603,train,neg,30,neg30_id10_im17.bmp_neg30_id17_im8.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],diff,1,0.6254361999999674,27,0,
GUES1603,train,neg,120,neg120_id10_im17.bmp_neg120_id17_im8.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],same,0,0.5085925000003044,27,0,
GUES1603,train,neg,150,neg150_id7_im15.bmp_neg150_id3_im6.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],diff,1,0.6996454999998605,28,0,
GUES1603,train,neg,60,neg60_id8_im20.bmp_neg60_id19_im4.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],diff,1,0.6833888999999544,29,0,
GUES1603,train,neg,90,neg90_id17_im14.bmp_neg90_id17_im9.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],same,1,0.5751603999997315,30,0,
GUES1603,train,neg,0,neg0_id17_im8.bmp_neg0_id17_im9.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],same,1,0.4167414999997163,31,0,
GUES1603,train,neg,120,neg120_id11_im1.bmp_neg120_id11_im2.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],diff,0,1.5417960999998286,0,73.80952380952381,
GUES1603,train,neg,90,neg90_id7_im26.bmp_neg90_id7_im14.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],same,1,0.7498821999997745,1,73.80952380952381,
GUES1603,train,neg,90,neg90_id3_im17.bmp_neg90_id3_im6.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],same,1,0.8418464000001222,2,73.80952380952381,
GUES1603,train,neg,150,neg150_id7_im26.bmp_neg150_id7_im14.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],same,1,0.5167288000002372,3,73.80952380952381,
GUES1603,train,neg,120,neg120_id8_im13.bmp_neg120_id16_im3.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],diff,1,0.5334932000000663,4,73.80952380952381,
GUES1603,train,neg,60,neg60_id10_im17.bmp_neg60_id10_im1.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],same,1,0.7502230000000054,5,73.80952380952381,
GUES1603,train,neg,60,neg60_id11_im2.bmp_neg60_id11_im1.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],same,1,0.7253217000002223,6,73.80952380952381,
GUES1603,train,neg,150,neg150_id8_im20.bmp_neg150_id8_im21.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],same,1,0.42476329999999507,7,73.80952380952381,
GUES1603,train,neg,0,neg0_id6_im18.bmp_neg0_id6_im12.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],diff,0,0.9749471999998605,7,73.80952380952381,
GUES1603,train,neg,30,neg30_id7_im15.bmp_neg30_id3_im6.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],diff,1,1.0495624000000134,8,73.80952380952381,
GUES1603,train,neg,fs,negfs_id11_im1.bmp_negfs_id19_im8.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],diff,1,0.5333129000000554,9,73.80952380952381,
GUES1603,train,neg,fs,negfs_id17_im8.bmp_negfs_id6_im19.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],diff,1,0.5836575000002995,10,73.80952380952381,
GUES1603,train,neg,30,neg30_id16_im2.bmp_neg30_id16_im3.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],same,1,0.7583521999999903,11,73.80952380952381,
GUES1603,train,neg,0,neg0_id17_im9.bmp_neg0_id17_im14.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],same,1,0.5001866000002337,12,73.80952380952381,
GUES1603,train,pos,120,pos120_id17_im9.bmp_pos120_id4_im20.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],diff,1,0.4169830999999249,13,73.80952380952381,
GUES1603,train,pos,150,pos150_id10_im17.bmp_pos150_id10_im1.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],same,1,0.5336151999999856,14,73.80952380952381,
GUES1603,train,pos,90,pos90_id4_im7.bmp_pos90_id4_im20.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],same,1,0.4083995999999388,15,73.80952380952381,
GUES1603,train,pos,150,pos150_id19_im4.bmp_pos150_id8_im21.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],diff,1,0.425025199999709,16,73.80952380952381,
GUES1603,train,pos,fs,posfs_id17_im14.bmp_posfs_id17_im9.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],same,1,0.41679130000011355,17,73.80952380952381,
GUES1603,train,pos,0,pos0_id16_im3.bmp_pos0_id19_im8.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],same,0,1.2999873999997362,17,73.80952380952381,
GUES1603,train,pos,120,pos120_id17_im14.bmp_pos120_id11_im10.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],diff,1,0.4999710000001869,18,73.80952380952381,
GUES1603,train,pos,60,pos60_id16_im2.bmp_pos60_id11_im1.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],diff,1,0.5000638999999865,19,73.80952380952381,
GUES1603,train,pos,fs,posfs_id17_im9.bmp_posfs_id4_im20.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],diff,1,0.41683980000016163,20,73.80952380952381,
GUES1603,train,pos,0,pos0_id19_im27.bmp_pos0_id11_im10.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],diff,1,0.4250139999999192,21,73.80952380952381,
GUES1603,train,pos,60,pos60_id8_im21.bmp_pos60_id19_im4.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],diff,1,0.41672239999979865,22,73.80952380952381,
GUES1603,train,pos,30,pos30_id19_im4.bmp_pos30_id19_im27.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],same,1,0.4250963999998021,23,73.80952380952381,
GUES1603,train,pos,30,pos30_id19_im8.bmp_pos30_id19_im4.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],same,1,0.5417540999997073,24,73.80952380952381,
GUES1603,train,pos,90,pos90_id19_im27.bmp_pos90_id19_im8.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],same,1,0.7250432999999248,25,73.80952380952381,
GUES1603,train,inv,0,pos0_id3_im17.bmp_pos0_id8_im20.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],same,0,0.5751778999997441,25,73.80952380952381,
GUES1603,train,inv,30,pos30_id11_im1.bmp_pos30_id11_im10.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],same,1,1.0750155000000632,26,73.80952380952381,
GUES1603,train,inv,60,pos60_id7_im14.bmp_pos60_id10_im1.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],same,0,0.7584530999997696,26,73.80952380952381,
GUES1603,train,inv,120,pos120_id19_im4.bmp_pos120_id19_im27.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],same,1,0.866695300000174,27,73.80952380952381,
GUES1603,train,inv,60,pos60_id10_im17.bmp_pos60_id17_im8.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],diff,1,0.7000471000001198,28,73.80952380952381,
GUES1603,train,inv,fs,posfs_id17_im8.bmp_posfs_id10_im17.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],diff,1,0.5918879999999263,29,73.80952380952381,
GUES1603,train,inv,30,pos30_id16_im3.bmp_pos30_id8_im13.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],same,0,0.8750660000000607,29,73.80952380952381,
GUES1603,train,inv,150,pos150_id8_im20.bmp_pos150_id8_im21.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],same,1,0.5502200999999332,30,73.80952380952381,
GUES1603,train,inv,120,pos120_id17_im8.bmp_pos120_id10_im17.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],same,0,0.6834288000000015,30,73.80952380952381,
GUES1603,train,inv,150,pos150_id16_im3.bmp_pos150_id16_im19.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],same,1,0.4415537999998378,31,73.80952380952381,
GUES1603,train,inv,90,pos90_id8_im21.bmp_pos90_id8_im20.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],same,1,0.7249906000001829,32,73.80952380952381,
GUES1603,train,inv,fs,posfs_id10_im18.bmp_posfs_id10_im17.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],same,1,0.5754211999997096,33,73.80952380952381,
GUES1603,train,inv,90,pos90_id10_im1.bmp_pos90_id10_im18.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],diff,0,0.8752575999997134,33,73.80952380952381,
GUES1603,train,inv,0,pos0_id6_im19.bmp_pos0_id6_im12.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],same,1,0.9249949000000015,34,73.80952380952381,
GUES1603,train,neg,30,neg30_id19_im8.bmp_neg30_id19_im4.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],same,1,1.3669177000001582,1,80.95238095238095,
GUES1603,train,neg,90,neg90_id19_im4.bmp_neg90_id19_im27.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],same,1,0.4839844999996785,2,80.95238095238095,
GUES1603,train,neg,120,neg120_id6_im19.bmp_neg120_id6_im12.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],same,1,0.6167083000000275,3,80.95238095238095,
GUES1603,train,neg,150,neg150_id3_im6.bmp_neg150_id3_im17.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],same,1,0.42505750000009357,4,80.95238095238095,
GUES1603,train,neg,60,neg60_id11_im2.bmp_neg60_id4_im15.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],diff,1,0.44160790000023553,5,80.95238095238095,
GUES1603,train,neg,fs,negfs_id4_im7.bmp_negfs_id17_im14.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],diff,1,0.5083188999997219,6,80.95238095238095,
GUES1603,train,neg,30,neg30_id8_im13.bmp_neg30_id8_im21.bmp,['Im_DanielCraig.png', 'Im_PatrickDempsey.png', 'Im_GeorgeClooney.png', 'Im_ElijahWood.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_OrlandoBloom.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_HughJackman.png'],same,1,0.5919281999999839,7,80.95238095238095,
