Sujet,Trial,Condition,Filter,Imname,Actor0,Actor1,Actor2,Actor3,Actor4,Actor5,Actor6,Actor7,Actor8,Actor9,Answer,Accu,RT,Score,Scoreperc, 
PIFR3008,4,pos,60,pos60_id7_im14.bmp_pos60_id7_im26.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],same,1,0.4251113999998779,20,88.0952380952381,
PIFR3008,4,pos,150,pos150_id10_im1.bmp_pos150_id10_im18.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],same,1,0.41675000000032014,21,88.0952380952381,
PIFR3008,4,pos,30,pos30_id2_im2.bmp_pos30_id2_im3.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],same,1,0.42493800000011106,22,88.0952380952381,
PIFR3008,4,pos,0,pos0_id4_im20.bmp_pos0_id4_im7.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],same,1,0.42505700000037905,23,88.0952380952381,
PIFR3008,4,pos,fs,posfs_id4_im20.bmp_posfs_id2_im3.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],diff,1,0.4167486000005738,24,88.0952380952381,
PIFR3008,4,pos,120,pos120_id1_im21.bmp_pos120_id1_im24.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],same,1,0.43354619999990973,25,88.0952380952381,
PIFR3008,4,pos,120,pos120_id8_im20.bmp_pos120_id2_im16.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],diff,1,0.41672960000050807,26,88.0952380952381,
PIFR3008,4,pos,60,pos60_id8_im13.bmp_pos60_id14_im24.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],diff,1,0.4248760000000402,27,88.0952380952381,
PIFR3008,4,pos,90,pos90_id20_im12.bmp_pos90_id20_im3.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],same,1,0.41669980000006035,28,88.0952380952381,
PIFR3008,5,inv,30,pos30_id10_im18.bmp_pos30_id13_im29.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],diff,1,0.42494450000049255,29,88.0952380952381,
PIFR3008,5,inv,90,pos90_id14_im16.bmp_pos90_id2_im16.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],diff,1,0.4250499999998283,30,88.0952380952381,
PIFR3008,5,inv,60,pos60_id2_im2.bmp_pos60_id7_im26.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],diff,1,0.5836540000000241,31,88.0952380952381,
PIFR3008,5,inv,fs,posfs_id20_im12.bmp_posfs_id20_im3.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],same,1,0.41676920000008977,32,88.0952380952381,
PIFR3008,5,inv,30,pos30_id1_im21.bmp_pos30_id1_im24.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],same,1,0.4332527000005939,33,88.0952380952381,
PIFR3008,5,inv,120,pos120_id10_im1.bmp_pos120_id7_im14.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],same,0,0.4166015000000698,33,88.0952380952381,
PIFR3008,5,inv,150,pos150_id7_im15.bmp_pos150_id7_im14.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],same,1,0.416784899999584,34,88.0952380952381,
PIFR3008,5,inv,90,pos90_id10_im1.bmp_pos90_id10_im17.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],diff,0,0.42510260000017297,34,88.0952380952381,
PIFR3008,5,inv,0,pos0_id2_im3.bmp_pos0_id4_im20.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],diff,1,0.4167436000007001,35,88.0952380952381,
PIFR3008,5,inv,0,pos0_id14_im18.bmp_pos0_id14_im16.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],same,1,0.41663040000003093,36,88.0952380952381,
PIFR3008,5,inv,60,pos60_id2_im2.bmp_pos60_id2_im16.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],diff,0,0.5763674999998329,36,88.0952380952381,
PIFR3008,5,inv,120,pos120_id20_im12.bmp_pos120_id4_im15.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],diff,1,0.4084329000006619,37,88.0952380952381,
PIFR3008,5,inv,150,pos150_id7_im26.bmp_pos150_id14_im16.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],diff,1,0.4418617000001177,38,88.0952380952381,
PIFR3008,5,inv,fs,posfs_id13_im29.bmp_posfs_id13_im10.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],same,1,0.41675779999968654,39,88.0952380952381,
PIFR3008,6,neg,30,neg30_id20_im30.bmp_neg30_id20_im12.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],same,1,0.4250598999997237,1,92.85714285714286,
PIFR3008,6,neg,150,neg150_id2_im16.bmp_neg150_id8_im20.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],diff,1,0.40844319999996515,2,92.85714285714286,
PIFR3008,6,neg,0,neg0_id3_im6.bmp_neg0_id3_im8.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],same,1,0.4084818000001178,3,92.85714285714286,
PIFR3008,6,neg,0,neg0_id20_im3.bmp_neg0_id20_im12.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],same,1,0.4167450999993889,4,92.85714285714286,
PIFR3008,6,neg,60,neg60_id4_im15.bmp_neg60_id4_im7.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],same,1,0.47526319999997213,5,92.85714285714286,
PIFR3008,6,neg,60,neg60_id13_im10.bmp_neg60_id13_im29.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],same,1,0.42522050000025047,6,92.85714285714286,
PIFR3008,6,neg,90,neg90_id2_im16.bmp_neg90_id2_im2.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],diff,0,0.43347280000034516,6,92.85714285714286,
PIFR3008,6,neg,150,neg150_id13_im10.bmp_neg150_id13_im29.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],diff,0,0.42521690000012313,6,92.85714285714286,
PIFR3008,6,neg,90,neg90_id4_im20.bmp_neg90_id4_im7.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],same,1,0.41669480000018666,7,92.85714285714286,
PIFR3008,6,neg,fs,negfs_id7_im26.bmp_negfs_id2_im2.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],diff,1,0.516656900000271,8,92.85714285714286,
PIFR3008,6,neg,120,neg120_id20_im12.bmp_neg120_id4_im15.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],diff,1,0.41679950000070676,9,92.85714285714286,
PIFR3008,6,neg,120,neg120_id1_im4.bmp_neg120_id4_im7.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],diff,1,0.41670219999923575,10,92.85714285714286,
PIFR3008,6,neg,fs,negfs_id14_im16.bmp_negfs_id14_im18.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],same,1,0.40830909999931464,11,92.85714285714286,
PIFR3008,6,neg,30,neg30_id7_im26.bmp_neg30_id7_im15.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],same,1,0.4167692999999417,12,92.85714285714286,
PIFR3008,7,inv,90,pos90_id8_im21.bmp_pos90_id20_im3.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],diff,1,0.4251012000004266,13,92.85714285714286,
PIFR3008,7,inv,0,pos0_id20_im12.bmp_pos0_id20_im30.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],same,1,0.44233540000004723,14,92.85714285714286,
PIFR3008,7,inv,150,pos150_id3_im17.bmp_pos150_id10_im1.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],diff,1,0.4083911999996417,15,92.85714285714286,
PIFR3008,7,inv,30,pos30_id4_im20.bmp_pos30_id8_im13.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],diff,1,0.5168236999998044,16,92.85714285714286,
PIFR3008,7,inv,120,pos120_id3_im8.bmp_pos120_id8_im21.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],diff,1,0.42509980000068026,17,92.85714285714286,
PIFR3008,7,inv,0,pos0_id2_im2.bmp_pos0_id7_im26.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],diff,1,0.4167712999997093,18,92.85714285714286,
PIFR3008,7,inv,60,pos60_id2_im3.bmp_pos60_id2_im16.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],same,1,0.41662989999986166,19,92.85714285714286,
PIFR3008,7,inv,fs,posfs_id8_im21.bmp_posfs_id8_im20.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],same,1,0.42491960000006657,20,92.85714285714286,
PIFR3008,7,inv,30,pos30_id14_im24.bmp_pos30_id20_im30.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],same,0,0.41678999999930966,20,92.85714285714286,
PIFR3008,7,inv,fs,posfs_id10_im18.bmp_posfs_id10_im17.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],same,1,0.408453300000474,21,92.85714285714286,
PIFR3008,7,inv,60,pos60_id20_im12.bmp_pos60_id13_im15.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],diff,1,0.4167324000000008,22,92.85714285714286,
PIFR3008,7,inv,120,pos120_id13_im29.bmp_pos120_id3_im17.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],diff,1,0.4250382999998692,23,92.85714285714286,
PIFR3008,7,inv,150,pos150_id14_im18.bmp_pos150_id13_im10.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],same,0,0.5502954000003228,23,92.85714285714286,
PIFR3008,7,inv,90,pos90_id3_im17.bmp_pos90_id10_im1.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],diff,1,1.2750542000003406,24,92.85714285714286,
PIFR3008,8,pos,60,pos60_id3_im17.bmp_pos60_id3_im6.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],same,1,0.4166115999996691,25,92.85714285714286,
PIFR3008,8,pos,fs,posfs_id10_im18.bmp_posfs_id10_im17.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],same,1,0.41675820000000385,26,92.85714285714286,
PIFR3008,8,pos,0,pos0_id3_im8.bmp_pos0_id8_im21.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],diff,1,0.41663819999939733,27,92.85714285714286,
PIFR3008,8,pos,90,pos90_id8_im13.bmp_pos90_id14_im24.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],diff,1,0.41674499999953696,28,92.85714285714286,
PIFR3008,8,pos,120,pos120_id4_im20.bmp_pos120_id4_im15.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],same,1,0.4167969999998604,29,92.85714285714286,
PIFR3008,8,pos,30,pos30_id7_im15.bmp_pos30_id14_im18.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],diff,1,0.4251465000006647,30,92.85714285714286,
PIFR3008,8,pos,0,pos0_id20_im3.bmp_pos0_id8_im20.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],diff,1,0.4167668000000049,31,92.85714285714286,
PIFR3008,8,pos,60,pos60_id14_im18.bmp_pos60_id13_im10.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],diff,1,0.4166988000006313,32,92.85714285714286,
PIFR3008,8,pos,90,pos90_id3_im17.bmp_pos90_id3_im8.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],diff,0,0.41674539999985427,32,92.85714285714286,
PIFR3008,8,pos,fs,posfs_id8_im21.bmp_posfs_id20_im3.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],diff,1,0.41670520000025135,33,92.85714285714286,
PIFR3008,8,pos,120,pos120_id3_im6.bmp_pos120_id1_im4.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],diff,1,0.41672559999915393,34,92.85714285714286,
PIFR3008,8,pos,150,pos150_id8_im20.bmp_pos150_id8_im13.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],same,1,0.41672139999991487,35,92.85714285714286,
PIFR3008,8,pos,150,pos150_id10_im17.bmp_pos150_id10_im18.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],same,1,0.4168840000002092,36,92.85714285714286,
PIFR3008,8,pos,30,pos30_id4_im15.bmp_pos30_id7_im14.bmp,['Im_LeonardoDiCaprio.png', 'Im_RyanGosling.png', 'Im_BenStiller.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_BenAffleck.png', 'Im_BradPitt.png', 'Im_HughJackman.png'],diff,1,0.8752377000000706,37,92.85714285714286,
