Sujet,Trial,Condition,Filter,Imname,Actor0,Actor1,Actor2,Actor3,Actor4,Actor5,Actor6,Actor7,Actor8,Actor9,Answer,Accu,RT,Score,Scoreperc, 
PHAN0707,train,pos,120,pos120_id11_im1.bmp_pos120_id4_im15.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],diff,1,3.2584565000015573,1,0,
PHAN0707,train,pos,120,pos120_id4_im20.bmp_pos120_id21_im17.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,0,3.0500448000002507,1,0,
PHAN0707,train,pos,60,pos60_id19_im27.bmp_pos60_id13_im15.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],diff,1,0.42497739999998885,2,0,
PHAN0707,train,pos,0,pos0_id4_im7.bmp_pos0_id4_im20.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,1,0.8750222999988182,3,0,
PHAN0707,train,pos,60,pos60_id3_im8.bmp_pos60_id3_im17.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,1,0.45007100000111677,4,0,
PHAN0707,train,pos,150,pos150_id13_im10.bmp_pos150_id14_im18.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],diff,1,0.942050300000119,5,0,
PHAN0707,train,pos,fs,posfs_id4_im7.bmp_posfs_id21_im17.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],diff,1,0.4081889000008232,6,0,
PHAN0707,train,pos,0,pos0_id2_im16.bmp_pos0_id13_im29.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,0,0.7998646999985795,6,0,
PHAN0707,train,pos,fs,posfs_id14_im18.bmp_posfs_id14_im16.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,1,0.6081324000006134,7,0,
PHAN0707,train,pos,30,pos30_id6_im19.bmp_pos30_id6_im18.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,1,0.42506540000067616,8,0,
PHAN0707,train,pos,90,pos90_id4_im15.bmp_pos90_id4_im20.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,1,0.4248875000012049,9,0,
PHAN0707,train,pos,90,pos90_id11_im10.bmp_pos90_id2_im2.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],diff,1,0.8748491999995167,10,0,
PHAN0707,train,pos,150,pos150_id13_im15.bmp_pos150_id19_im27.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],diff,1,0.4250042999992729,11,0,
PHAN0707,train,pos,30,pos30_id18_im19.bmp_pos30_id18_im11.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,1,0.41690400000152295,12,0,
PHAN0707,train,neg,60,neg60_id11_im2.bmp_neg60_id11_im1.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],diff,0,0.751019900000756,12,0,
PHAN0707,train,neg,fs,negfs_id19_im4.bmp_negfs_id6_im18.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,0,0.4167433999991772,12,0,
PHAN0707,train,neg,60,neg60_id19_im8.bmp_neg60_id19_im4.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],diff,0,1.0584029000001465,12,0,
PHAN0707,train,neg,120,neg120_id6_im18.bmp_neg120_id6_im19.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,1,0.8252018999992288,13,0,
PHAN0707,train,neg,90,neg90_id13_im29.bmp_neg90_id13_im15.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],diff,0,0.41656479999983276,13,0,
PHAN0707,train,neg,0,neg0_id11_im1.bmp_neg0_id4_im15.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,0,1.1332281999984843,13,0,
PHAN0707,train,neg,fs,negfs_id4_im20.bmp_negfs_id21_im17.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],diff,1,0.4083387999999104,14,0,
PHAN0707,train,neg,30,neg30_id18_im18.bmp_neg30_id11_im10.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],none,1,4.408260000000155,14,0,
PHAN0707,train,neg,150,neg150_id6_im18.bmp_neg150_id6_im12.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,1,0.9333630000000994,15,0,
PHAN0707,train,neg,0,neg0_id11_im1.bmp_neg0_id2_im16.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],diff,1,0.42507339999974647,16,0,
PHAN0707,train,neg,30,neg30_id2_im2.bmp_neg30_id2_im3.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,1,0.6417068999999174,17,0,
PHAN0707,train,neg,150,neg150_id3_im17.bmp_neg150_id19_im27.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],diff,1,0.5000557000003027,18,0,
PHAN0707,train,neg,120,neg120_id19_im8.bmp_neg120_id19_im27.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,1,0.4167105000014999,19,0,
PHAN0707,train,neg,90,neg90_id4_im20.bmp_neg90_id4_im7.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,1,1.2253516000000673,20,0,
PHAN0707,train,pos,90,pos90_id21_im22.bmp_pos90_id11_im2.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],diff,1,0.40829370000028575,21,0,
PHAN0707,train,pos,120,pos120_id6_im18.bmp_pos120_id21_im16.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],diff,1,0.42522859999917273,22,0,
PHAN0707,train,pos,90,pos90_id3_im17.bmp_pos90_id19_im27.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],diff,1,0.4083395000016026,23,0,
PHAN0707,train,pos,150,pos150_id19_im27.bmp_pos150_id19_im4.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,1,0.6173318000001018,24,0,
PHAN0707,train,pos,fs,posfs_id19_im8.bmp_posfs_id19_im4.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,1,0.40840299999945273,25,0,
PHAN0707,train,pos,120,pos120_id3_im17.bmp_pos120_id3_im6.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,1,0.425076600000466,26,0,
PHAN0707,train,pos,0,pos0_id21_im22.bmp_pos0_id3_im6.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],diff,1,0.7419340999986161,27,0,
PHAN0707,train,pos,60,pos60_id13_im15.bmp_pos60_id18_im11.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],diff,1,0.6251229000008607,28,0,
PHAN0707,train,pos,30,pos30_id13_im29.bmp_pos30_id2_im16.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,0,1.041622600001574,28,0,
PHAN0707,train,pos,0,pos0_id6_im19.bmp_pos0_id19_im4.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,0,0.725190000001021,28,0,
PHAN0707,train,pos,30,pos30_id2_im2.bmp_pos30_id11_im10.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],diff,1,0.48321580000083486,29,0,
PHAN0707,train,pos,fs,posfs_id14_im18.bmp_posfs_id14_im24.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,1,0.4666914999997971,30,0,
PHAN0707,train,pos,60,pos60_id11_im1.bmp_pos60_id11_im10.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,1,0.40838930000063556,31,0,
PHAN0707,train,pos,150,pos150_id18_im18.bmp_pos150_id18_im19.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,1,0.41667769999912707,32,0,
PHAN0707,train,inv,120,pos120_id18_im18.bmp_pos120_id18_im11.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,1,0.7250418000003265,1,76.19047619047619,
PHAN0707,train,inv,fs,posfs_id14_im18.bmp_posfs_id14_im16.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,1,0.4421840000013617,2,76.19047619047619,
PHAN0707,train,inv,90,pos90_id18_im11.bmp_pos90_id2_im3.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,0,0.9418359000010241,2,76.19047619047619,
PHAN0707,train,inv,90,pos90_id21_im16.bmp_pos90_id21_im22.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],none,0,4.416516199999023,2,76.19047619047619,
PHAN0707,train,inv,0,pos0_id13_im10.bmp_pos0_id13_im29.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,1,0.4581512000004295,3,76.19047619047619,
PHAN0707,train,inv,30,pos30_id13_im15.bmp_pos30_id18_im11.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,0,0.42531939999935275,3,76.19047619047619,
PHAN0707,train,inv,60,pos60_id13_im10.bmp_pos60_id14_im18.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,0,2.791602299999795,3,76.19047619047619,
PHAN0707,train,inv,30,pos30_id6_im18.bmp_pos30_id6_im19.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,1,0.7332705999997415,4,76.19047619047619,
PHAN0707,train,inv,150,pos150_id6_im12.bmp_pos150_id3_im6.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],diff,1,0.8250324000000546,5,76.19047619047619,
PHAN0707,train,inv,60,pos60_id13_im10.bmp_pos60_id13_im15.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,1,0.766907799999899,6,76.19047619047619,
PHAN0707,train,inv,120,pos120_id14_im18.bmp_pos120_id13_im10.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,0,0.8333605000007083,6,76.19047619047619,
PHAN0707,train,inv,150,pos150_id6_im19.bmp_pos150_id19_im4.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,0,0.4250720000000001,6,76.19047619047619,
PHAN0707,train,inv,fs,posfs_id2_im2.bmp_posfs_id2_im16.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,1,0.4250910999999178,7,76.19047619047619,
PHAN0707,train,inv,0,pos0_id6_im12.bmp_pos0_id6_im19.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,1,0.40833609999936016,8,76.19047619047619,
PHAN0707,0,neg,60,neg60_id2_im16.bmp_neg60_id2_im3.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,1,0.408239099999264,1,0,
PHAN0707,0,neg,90,neg90_id13_im29.bmp_neg90_id11_im2.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],diff,1,0.4167577000007441,2,0,
PHAN0707,0,neg,150,neg150_id3_im8.bmp_neg150_id18_im18.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],diff,1,0.4168489000003319,3,0,
PHAN0707,0,neg,0,neg0_id3_im17.bmp_neg0_id4_im15.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],diff,1,0.4250628999998298,4,0,
PHAN0707,0,neg,0,neg0_id13_im10.bmp_neg0_id14_im18.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,0,0.40854380000018864,4,0,
PHAN0707,0,neg,120,neg120_id21_im16.bmp_neg120_id14_im16.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],diff,1,0.425101500000892,5,0,
PHAN0707,0,neg,90,neg90_id18_im11.bmp_neg90_id18_im18.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],diff,0,0.42510650000076566,5,0,
PHAN0707,0,neg,fs,negfs_id11_im2.bmp_negfs_id11_im10.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,1,0.4587322999996104,6,0,
PHAN0707,0,neg,30,neg30_id11_im10.bmp_neg30_id11_im2.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,1,0.4250381000001653,7,0,
PHAN0707,0,neg,60,neg60_id21_im17.bmp_neg60_id21_im22.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,1,0.44202170000062324,8,0,
