Sujet,Trial,Condition,Filter,Imname,Actor0,Actor1,Actor2,Actor3,Actor4,Actor5,Actor6,Actor7,Actor8,Actor9,Answer,Accu,RT,Score,Scoreperc, 
SEMY0204,3,neg,120,neg120_id16_im3.bmp_neg120_id3_im6.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.42509490001248196,3,90.47619047619048,
SEMY0204,3,neg,90,neg90_id3_im8.bmp_neg90_id3_im17.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,0,1.6000932999886572,3,90.47619047619048,
SEMY0204,3,neg,fs,negfs_id14_im18.bmp_negfs_id13_im10.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.4252025999885518,4,90.47619047619048,
SEMY0204,3,neg,150,neg150_id4_im15.bmp_neg150_id5_im1.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.8833843999891542,5,90.47619047619048,
SEMY0204,3,neg,0,neg0_id7_im15.bmp_neg0_id7_im14.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,1,0.5083589999994729,6,90.47619047619048,
SEMY0204,3,neg,150,neg150_id3_im17.bmp_neg150_id3_im6.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,1,0.4166189000243321,7,90.47619047619048,
SEMY0204,3,neg,30,neg30_id13_im15.bmp_neg30_id13_im10.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,1,0.4417838999943342,8,90.47619047619048,
SEMY0204,3,neg,60,neg60_id4_im15.bmp_neg60_id4_im20.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,1,0.42515259998617694,9,90.47619047619048,
SEMY0204,3,neg,30,neg30_id7_im14.bmp_neg30_id7_im26.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,1,0.4501981999783311,10,90.47619047619048,
SEMY0204,3,neg,120,neg120_id20_im12.bmp_neg120_id20_im3.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,1,0.4167414999974426,11,90.47619047619048,
SEMY0204,3,neg,0,neg0_id13_im29.bmp_neg0_id3_im17.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.5168200000189245,12,90.47619047619048,
SEMY0204,3,neg,90,neg90_id3_im8.bmp_neg90_id7_im26.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.4168047000130173,13,90.47619047619048,
SEMY0204,4,inv,150,pos150_id7_im15.bmp_pos150_id7_im14.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,0,0.5499568999803159,13,90.47619047619048,
SEMY0204,4,inv,60,pos60_id20_im30.bmp_pos60_id20_im12.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,1,0.43352190000587143,14,90.47619047619048,
SEMY0204,4,inv,30,pos30_id3_im17.bmp_pos30_id13_im29.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.6665844999952242,15,90.47619047619048,
SEMY0204,4,inv,120,pos120_id16_im19.bmp_pos120_id16_im3.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,1,0.42497130000265315,16,90.47619047619048,
SEMY0204,4,inv,fs,posfs_id14_im16.bmp_posfs_id21_im16.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.41663889997289516,17,90.47619047619048,
SEMY0204,4,inv,150,pos150_id11_im10.bmp_pos150_id16_im2.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.41663619998143986,18,90.47619047619048,
SEMY0204,4,inv,0,pos0_id4_im15.bmp_pos0_id4_im7.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,1,0.41667400000733323,19,90.47619047619048,
SEMY0204,4,inv,60,pos60_id21_im22.bmp_pos60_id21_im16.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,0,1.2250556999933906,19,90.47619047619048,
SEMY0204,4,inv,120,pos120_id21_im22.bmp_pos120_id21_im16.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,1,0.4250288999755867,20,90.47619047619048,
SEMY0204,4,inv,30,pos30_id7_im14.bmp_pos30_id14_im24.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.4167252000188455,21,90.47619047619048,
SEMY0204,4,inv,90,pos90_id4_im15.bmp_pos90_id5_im1.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.4000551000062842,22,90.47619047619048,
SEMY0204,4,inv,0,pos0_id7_im14.bmp_pos0_id7_im26.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,0,0.42525560001377016,22,90.47619047619048,
SEMY0204,4,inv,90,pos90_id11_im2.bmp_pos90_id21_im22.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,0,0.6083538999955636,22,90.47619047619048,
SEMY0204,4,inv,fs,posfs_id16_im19.bmp_posfs_id16_im3.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,1,1.4752793999796268,23,90.47619047619048,
SEMY0204,5,pos,120,pos120_id20_im30.bmp_pos120_id20_im12.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,1,0.41671010002028197,24,90.47619047619048,
SEMY0204,5,pos,30,pos30_id20_im12.bmp_pos30_id20_im30.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,1,0.4166452999925241,25,90.47619047619048,
SEMY0204,5,pos,150,pos150_id16_im19.bmp_pos150_id16_im3.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,1,0.7001178000064101,26,90.47619047619048,
SEMY0204,5,pos,0,pos0_id5_im1.bmp_pos0_id5_im10.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,1,0.4084119999897666,27,90.47619047619048,
SEMY0204,5,pos,0,pos0_id16_im3.bmp_pos0_id3_im6.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.42504079997888766,28,90.47619047619048,
SEMY0204,5,pos,60,pos60_id14_im18.bmp_pos60_id13_im10.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,0,0.40836150001268834,28,90.47619047619048,
SEMY0204,5,pos,60,pos60_id4_im15.bmp_pos60_id4_im7.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,1,0.4250228999881074,29,90.47619047619048,
SEMY0204,5,pos,150,pos150_id20_im12.bmp_pos150_id4_im15.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.4252076999982819,30,90.47619047619048,
SEMY0204,5,pos,120,pos120_id5_im20.bmp_pos120_id14_im16.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.4167252999905031,31,90.47619047619048,
SEMY0204,5,pos,fs,posfs_id20_im3.bmp_posfs_id20_im12.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,1,0.4249296000052709,32,90.47619047619048,
SEMY0204,5,pos,30,pos30_id5_im1.bmp_pos30_id11_im1.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.4250770999933593,33,90.47619047619048,
SEMY0204,5,pos,90,pos90_id7_im15.bmp_pos90_id21_im16.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.41661469999235123,34,90.47619047619048,
SEMY0204,5,pos,90,pos90_id20_im30.bmp_pos90_id20_im12.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,1,0.4250852999975905,35,90.47619047619048,
SEMY0204,5,pos,fs,posfs_id14_im18.bmp_posfs_id13_im10.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,0,1.017141000018455,35,90.47619047619048,
SEMY0204,6,pos,30,pos30_id20_im3.bmp_pos30_id7_im15.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.4334736999880988,1,83.33333333333333,
SEMY0204,6,pos,120,pos120_id4_im7.bmp_pos120_id16_im2.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.6832173000148032,2,83.33333333333333,
SEMY0204,6,pos,60,pos60_id11_im1.bmp_pos60_id5_im1.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.41694970001117326,3,83.33333333333333,
SEMY0204,6,pos,90,pos90_id7_im26.bmp_pos90_id20_im3.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.4249069000070449,4,83.33333333333333,
SEMY0204,6,pos,60,pos60_id7_im26.bmp_pos60_id7_im15.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,1,0.4167524999938905,5,83.33333333333333,
SEMY0204,6,pos,0,pos0_id21_im16.bmp_pos0_id14_im16.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.5417315000086091,6,83.33333333333333,
SEMY0204,6,pos,90,pos90_id11_im1.bmp_pos90_id11_im2.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,1,0.5167175999959,7,83.33333333333333,
SEMY0204,6,pos,150,pos150_id11_im1.bmp_pos150_id3_im17.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.41669329997967,8,83.33333333333333,
SEMY0204,6,pos,fs,posfs_id14_im18.bmp_posfs_id5_im10.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.4250812000245787,9,83.33333333333333,
SEMY0204,6,pos,150,pos150_id13_im29.bmp_pos150_id3_im17.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.4166679999907501,10,83.33333333333333,
SEMY0204,6,pos,30,pos30_id14_im24.bmp_pos30_id20_im30.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.4084032000100706,11,83.33333333333333,
SEMY0204,6,pos,120,pos120_id11_im10.bmp_pos120_id3_im6.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.41659439998329617,12,83.33333333333333,
SEMY0204,6,pos,0,pos0_id16_im19.bmp_pos0_id16_im2.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,1,0.41670129998237826,13,83.33333333333333,
SEMY0204,6,pos,fs,posfs_id16_im19.bmp_posfs_id3_im8.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.42524159999447875,14,83.33333333333333,
SEMY0204,7,neg,0,neg0_id14_im16.bmp_neg0_id14_im18.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,1,0.7834144000080414,15,83.33333333333333,
SEMY0204,7,neg,90,neg90_id21_im22.bmp_neg90_id11_im2.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,1,1.4834509000065736,16,83.33333333333333,
SEMY0204,7,neg,150,neg150_id20_im30.bmp_neg150_id13_im10.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.43343730000196956,17,83.33333333333333,
SEMY0204,7,neg,120,neg120_id14_im16.bmp_neg120_id14_im24.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,1,0.4166864999860991,18,83.33333333333333,
SEMY0204,7,neg,60,neg60_id14_im24.bmp_neg60_id7_im14.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.4250663999991957,19,83.33333333333333,
SEMY0204,7,neg,60,neg60_id20_im12.bmp_neg60_id4_im15.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.4249841999844648,20,83.33333333333333,
SEMY0204,7,neg,90,neg90_id5_im20.bmp_neg90_id5_im1.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,1,0.5000937999866437,21,83.33333333333333,
SEMY0204,7,neg,30,neg30_id11_im2.bmp_neg30_id13_im29.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.4086877999943681,22,83.33333333333333,
SEMY0204,7,neg,30,neg30_id14_im16.bmp_neg30_id14_im18.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,0,0.8667998999881092,22,83.33333333333333,
