Sujet,Trial,Condition,Filter,Imname,Actor0,Actor1,Actor2,Actor3,Actor4,Actor5,Actor6,Actor7,Actor8,Actor9,Answer,Accu,RT,Score,Scoreperc, 
SASO1010,13,pos,120,pos120_id11_im2.bmp_pos120_id10_im18.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],diff,1,0.8668300000008458,23,83.33333333333333,
SASO1010,13,pos,150,pos150_id17_im14.bmp_pos150_id17_im9.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],same,1,0.4168266999986372,24,83.33333333333333,
SASO1010,13,pos,fs,posfs_id3_im17.bmp_posfs_id10_im1.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],diff,1,0.4250835000002553,25,83.33333333333333,
SASO1010,14,inv,30,pos30_id11_im2.bmp_pos30_id11_im1.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],same,1,0.5583910000004835,26,83.33333333333333,
SASO1010,14,inv,90,pos90_id4_im15.bmp_pos90_id5_im1.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],diff,1,0.608293400000548,27,83.33333333333333,
SASO1010,14,inv,0,pos0_id19_im4.bmp_pos0_id7_im26.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],diff,1,0.4583576999993966,28,83.33333333333333,
SASO1010,14,inv,fs,posfs_id17_im8.bmp_posfs_id10_im17.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],diff,1,0.4250327000008838,29,83.33333333333333,
SASO1010,14,inv,30,pos30_id7_im15.bmp_pos30_id7_im14.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],same,1,0.45062079999843263,30,83.33333333333333,
SASO1010,14,inv,150,pos150_id3_im8.bmp_pos150_id3_im17.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],same,1,0.9083269000002474,31,83.33333333333333,
SASO1010,14,inv,120,pos120_id2_im2.bmp_pos120_id5_im10.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],diff,1,0.7667989000001398,32,83.33333333333333,
SASO1010,14,inv,0,pos0_id10_im1.bmp_pos0_id10_im18.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],same,1,0.6753922000007151,33,83.33333333333333,
SASO1010,14,inv,90,pos90_id7_im26.bmp_pos90_id7_im14.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],same,1,0.9582528000009916,34,83.33333333333333,
SASO1010,14,inv,120,pos120_id4_im7.bmp_pos120_id4_im15.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],diff,0,1.0250706000006176,34,83.33333333333333,
SASO1010,14,inv,60,pos60_id19_im8.bmp_pos60_id19_im27.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],same,1,0.5833644999984244,35,83.33333333333333,
SASO1010,14,inv,fs,posfs_id10_im1.bmp_posfs_id10_im18.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],same,1,0.8166925000004994,36,83.33333333333333,
SASO1010,14,inv,60,pos60_id2_im16.bmp_pos60_id13_im10.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],diff,1,1.099920500000735,37,83.33333333333333,
SASO1010,14,inv,150,pos150_id4_im7.bmp_pos150_id17_im8.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],diff,1,0.5420752000009088,38,83.33333333333333,
SASO1010,15,neg,fs,negfs_id19_im8.bmp_negfs_id11_im1.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],diff,1,1.7918897999988985,1,90.47619047619048,
SASO1010,15,neg,150,neg150_id2_im3.bmp_neg150_id10_im18.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],diff,1,1.2004023999998026,2,90.47619047619048,
SASO1010,15,neg,30,neg30_id17_im8.bmp_neg30_id17_im14.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],same,1,0.9333740000001853,3,90.47619047619048,
SASO1010,15,neg,90,neg90_id3_im17.bmp_neg90_id3_im6.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],same,1,0.6585147000005236,4,90.47619047619048,
SASO1010,15,neg,120,neg120_id11_im1.bmp_neg120_id11_im10.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],diff,0,0.6503288000003522,4,90.47619047619048,
SASO1010,15,neg,0,neg0_id10_im1.bmp_neg0_id10_im18.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],same,1,0.5750927999997657,5,90.47619047619048,
SASO1010,15,neg,150,neg150_id13_im29.bmp_neg150_id13_im10.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],diff,0,0.4502751999989414,5,90.47619047619048,
SASO1010,15,neg,30,neg30_id17_im9.bmp_neg30_id17_im14.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],same,1,0.45829570000023523,6,90.47619047619048,
SASO1010,15,neg,60,neg60_id19_im4.bmp_neg60_id19_im27.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],same,1,1.0584704000011698,7,90.47619047619048,
SASO1010,15,neg,60,neg60_id3_im8.bmp_neg60_id3_im6.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],same,1,0.4083522000000812,8,90.47619047619048,
SASO1010,15,neg,90,neg90_id3_im6.bmp_neg90_id10_im17.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],same,0,0.516607000001386,8,90.47619047619048,
SASO1010,15,neg,0,neg0_id2_im2.bmp_neg0_id2_im16.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],same,1,0.7337690000003931,9,90.47619047619048,
SASO1010,15,neg,120,neg120_id7_im14.bmp_neg120_id13_im29.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],diff,1,0.6000388000011299,10,90.47619047619048,
SASO1010,15,neg,fs,negfs_id11_im10.bmp_negfs_id19_im27.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],diff,1,0.5417340000003605,11,90.47619047619048,
SASO1010,16,inv,0,pos0_id7_im26.bmp_pos0_id7_im15.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],diff,0,0.7085841999996774,11,90.47619047619048,
SASO1010,16,inv,90,pos90_id3_im6.bmp_pos90_id17_im9.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],diff,1,0.5919295999992755,12,90.47619047619048,
SASO1010,16,inv,150,pos150_id2_im3.bmp_pos150_id4_im20.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],diff,1,0.425133900000219,13,90.47619047619048,
SASO1010,16,inv,fs,posfs_id11_im2.bmp_posfs_id11_im1.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],same,1,0.6334067999996478,14,90.47619047619048,
SASO1010,16,inv,120,pos120_id11_im1.bmp_pos120_id19_im8.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],same,0,0.7169713000002957,14,90.47619047619048,
SASO1010,16,inv,150,pos150_id7_im15.bmp_pos150_id7_im26.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],same,1,1.133309900000313,15,90.47619047619048,
SASO1010,16,inv,30,pos30_id13_im29.bmp_pos30_id13_im10.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],diff,0,0.41675759999998263,15,90.47619047619048,
SASO1010,16,inv,30,pos30_id13_im15.bmp_pos30_id13_im29.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],diff,0,1.508653900000354,15,90.47619047619048,
SASO1010,16,inv,fs,posfs_id11_im2.bmp_posfs_id11_im10.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],same,1,0.42518290000043635,16,90.47619047619048,
SASO1010,16,inv,60,pos60_id7_im15.bmp_pos60_id7_im26.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],diff,0,1.2751141999997344,16,90.47619047619048,
SASO1010,16,inv,120,pos120_id10_im1.bmp_pos120_id10_im18.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],same,1,0.8500463999989734,17,90.47619047619048,
SASO1010,16,inv,0,pos0_id17_im8.bmp_pos0_id17_im9.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],same,1,0.6583384000005026,18,90.47619047619048,
SASO1010,16,inv,60,pos60_id4_im7.bmp_pos60_id4_im20.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],same,1,0.4251088000000891,19,90.47619047619048,
SASO1010,16,inv,90,pos90_id10_im17.bmp_pos90_id3_im6.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],same,0,0.7004495000001043,19,90.47619047619048,
SASO1010,17,pos,120,pos120_id5_im10.bmp_pos120_id5_im20.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],same,1,0.5335460999995121,20,90.47619047619048,
SASO1010,17,pos,120,pos120_id2_im3.bmp_pos120_id10_im18.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],diff,1,0.4250526000014361,21,90.47619047619048,
SASO1010,17,pos,30,pos30_id17_im9.bmp_pos30_id4_im7.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],diff,1,0.43332850000115286,22,90.47619047619048,
SASO1010,17,pos,fs,posfs_id17_im9.bmp_posfs_id17_im14.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],same,1,0.43336490000001504,23,90.47619047619048,
SASO1010,17,pos,60,pos60_id3_im6.bmp_pos60_id3_im8.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],same,1,0.42501390000143147,24,90.47619047619048,
SASO1010,17,pos,60,pos60_id17_im9.bmp_pos60_id17_im14.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],same,1,0.4165314000001672,25,90.47619047619048,
SASO1010,17,pos,30,pos30_id2_im2.bmp_pos30_id2_im16.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],same,1,0.42503209999995306,26,90.47619047619048,
SASO1010,17,pos,150,pos150_id4_im15.bmp_pos150_id4_im7.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],same,1,0.6083666000013181,27,90.47619047619048,
SASO1010,17,pos,150,pos150_id4_im7.bmp_pos150_id17_im8.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],diff,1,0.5333907999993244,28,90.47619047619048,
SASO1010,17,pos,90,pos90_id5_im20.bmp_pos90_id13_im10.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],diff,1,1.0250632999996014,29,90.47619047619048,
SASO1010,17,pos,fs,posfs_id5_im20.bmp_posfs_id5_im10.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],same,1,0.4334223000005295,30,90.47619047619048,
SASO1010,17,pos,0,pos0_id3_im17.bmp_pos0_id11_im2.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],diff,1,0.7752139000003808,31,90.47619047619048,
SASO1010,17,pos,90,pos90_id7_im15.bmp_pos90_id7_im26.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],diff,0,1.0666061000010814,31,90.47619047619048,
SASO1010,17,pos,0,pos0_id2_im2.bmp_pos0_id5_im10.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],diff,1,0.7833389000006719,32,90.47619047619048,
SASO1010,18,neg,fs,negfs_id5_im20.bmp_negfs_id13_im10.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],diff,1,0.5250429999996413,1,76.19047619047619,
SASO1010,18,neg,30,neg30_id7_im15.bmp_neg30_id2_im16.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],diff,1,0.5000296999987768,2,76.19047619047619,
SASO1010,18,neg,60,neg60_id4_im20.bmp_neg60_id2_im3.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],diff,1,0.4251646000011533,3,76.19047619047619,
SASO1010,18,neg,90,neg90_id11_im10.bmp_neg90_id11_im2.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_JustinTimberlake.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_PatrickDempsey.png'],diff,0,0.5334118000009767,3,76.19047619047619,
